exe_spmv_cusparse_16BF_32_32,/ssget/MM/vanHeukelum/cage7/cage7.cbd,8,8,8,340,340,3084,0.00615,1.00293
exe_spmv_cusparse_16BF_32_32,/ssget/MM/vanHeukelum/cage12/cage12.cbd,8,8,8,130228,130228,2032536,0.0354,114.833
exe_spmv_cusparse_16BF_32_32,/ssget/MM/vanHeukelum/cage4/cage4.cbd,8,8,8,9,9,49,0.00525,0.0186667
exe_spmv_cusparse_16BF_32_32,/ssget/MM/vanHeukelum/cage11/cage11.cbd,8,8,8,39082,39082,559722,0.01215,92.1353
exe_spmv_cusparse_16BF_32_32,/ssget/MM/vanHeukelum/cage10/cage10.cbd,8,8,8,11397,11397,150645,0.008,37.6613
exe_spmv_cusparse_16BF_32_32,/ssget/MM/vanHeukelum/cage9/cage9.cbd,8,8,8,3534,3534,41594,0.0066,12.6042
exe_spmv_cusparse_16BF_32_32,/ssget/MM/vanHeukelum/cage5/cage5.cbd,8,8,8,37,37,233,0.0054,0.0862963
exe_spmv_cusparse_16BF_32_32,/ssget/MM/vanHeukelum/cage6/cage6.cbd,8,8,8,93,93,785,0.00585,0.268376
exe_spmv_cusparse_16BF_32_32,/ssget/MM/vanHeukelum/cage14/cage14.cbd,8,8,8,1505785,1505785,27130349,0.3821,142.007
exe_spmv_cusparse_16BF_32_32,/ssget/MM/vanHeukelum/cage8/cage8.cbd,8,8,8,1015,1015,11003,0.0065,3.38554
exe_spmv_cusparse_16BF_32_32,/ssget/MM/vanHeukelum/cage13/cage13.cbd,8,8,8,445315,445315,7479343,0.10555,141.721
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/polblogs/polblogs.cbd,8,8,8,1490,1490,19025,0.00635,5.99213
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/polbooks/polbooks.cbd,8,8,8,105,105,882,0.0057,0.309474
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/netscience/netscience.cbd,8,8,8,1589,1589,5484,0.00665,1.64932
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/cond-mat/cond-mat.cbd,8,8,8,16726,16726,95188,0.0073,26.0789
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/astro-ph/astro-ph.cbd,8,8,8,16706,16706,242502,0.00915,53.0059
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/power/power.cbd,8,8,8,4941,4941,13188,0.0073,3.61315
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/as-22july06/as-22july06.cbd,8,8,8,22963,22963,96872,0.0078,24.839
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/football/football.cbd,8,8,8,115,115,1226,0.00585,0.419145
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/cond-mat-2003/cond-mat-2003.cbd,8,8,8,31163,31163,240058,0.00935,51.3493
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/dolphins/dolphins.cbd,8,8,8,62,62,318,0.00525,0.121143
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/celegansneural/celegansneural.cbd,8,8,8,297,297,2345,0.0061,0.768852
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/adjnoun/adjnoun.cbd,8,8,8,112,112,850,0.00565,0.300885
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/karate/karate.cbd,8,8,8,34,34,156,0.00525,0.0594286
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/hep-th/hep-th.cbd,8,8,8,8361,8361,31502,0.0074,8.51405
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/lesmis/lesmis.cbd,8,8,8,77,77,508,0.00555,0.183063
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Newman/cond-mat-2005/cond-mat-2005.cbd,8,8,8,40421,40421,351386,0.0113,62.1922
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_BIBD/bibd_81_2/bibd_81_2.cbd,8,8,8,3240,3240,3240,0.00745,0.869799
